13700	25300	21903.2
13700	25200	22208.6
13700	25100	22686
13700	25000	22715.7
13800	25000	22626.7
13800	25100	22486.4
13800	25200	22953.9
13800	25300	21701.6
13800	25400	21342.2
13800	25500	20819.8
13800	25600	20226
13800	25700	19537.8
13800	25800	18910.7
13800	25900	18057.7
13800	26000	17317.9
13800	26100	16377.9
13800	26200	15462
13800	26300	14501
13800	26400	13523.1
13800	26500	12610.6
13800	26600	11665.2
13800	26700	10734.8
13800	26800	10012.4
13800	26900	9317.21
13800	27000	8544.19
13800	27100	7934.71
13800	27200	7250.28
13800	27300	6644.04
13800	27400	6161.16
13800	27500	5772
13800	27600	5589.83
13800	27700	5469.81
13800	27800	5678.8
13800	27900	5658.43
13800	28000	5775.32
13800	28100	5803.28
13800	28200	5768.87
13800	28300	5657.7
13800	28400	5437.93
13800	28500	5278.67
13800	28600	5004.02
13800	28700	4746.49
13800	28800	4598.22
13800	28900	4641.72
13800	29000	4790.39
13800	29100	4819.04
13800	29200	6250.47
13800	29300	5204.9
13800	29400	5361.88
13800	29500	5370.79
13800	29600	5486.95
13800	29700	5537.2
13800	29800	5395.61
13800	29900	5441.32
13800	30000	5386.63
13800	30100	5408.81
13800	30200	5352.1
13800	30300	5436.36
13800	30400	5283.14
13800	30500	5263.01
13800	30600	5177.76
13800	30700	5110.09
13800	30800	5241.13
13800	30900	5381.26
13800	31000	5588.97
13800	31100	5842.93
13800	31200	6192.95
13800	31300	6391.63
13800	31400	6581.92
13800	31500	6770.43
13800	31600	6892.32
13800	31700	6969.88
13800	31800	7140.69
13800	31900	7220.48
13800	32000	7291.57
13800	32100	7319.87
13800	32200	7328.9
13800	32300	7381.51
13800	32400	7351.67
13800	32500	7288.38
13800	32600	7379.45
13800	32700	7308.42
13800	32800	7236.57
13800	32900	7098.82
13800	33000	6764.53
13800	33100	6503.41
13800	33200	6021.74
13800	33300	5707.83
13800	33400	5460.63
13800	33500	5182.46
13800	33600	4847.3
13800	33700	4464.86
13800	33800	4171.03
13800	33900	3803.9
13800	34000	3556.28
13800	34100	3328.88
13800	34200	3100.77
13800	34300	2801.24
13800	34400	2679.49
13800	34500	2661.51
13800	34600	2589.98
13800	34700	2564.79
13800	34800	2571.1
13800	34900	2479.16
13800	35000	2649.3
13900	35000	2611.48
13900	34900	2567.05
13900	34800	2551.07
13900	34700	2564.32
13900	34600	2611.66
13900	34500	2758.74
13900	34400	2852.28
13900	34300	3054.52
13900	34200	3308.15
13900	34100	3508.97
13900	34000	3861.14
13900	33900	4256.73
13900	33800	4516.82
13900	33700	4995.33
13900	33600	5422.22
13900	33500	5821.73
13900	33400	6221.4
13900	33300	6529.73
13900	33200	6805.98
13900	33100	7271.63
13900	33000	7577.93
13900	32900	7757.84
13900	32800	7921.66
13900	32700	8009.86
13900	32600	8034.8
13900	32500	8073.61
13900	32400	8017.71
13900	32300	7989.23
13900	32200	8105.82
13900	32100	7920.37
13900	32000	7938.8
13900	31900	7763.44
13900	31800	7639.04
13900	31700	7514.21
13900	31600	7376.46
13900	31500	7198.94
13900	31400	7079.59
13900	31300	6881.29
13900	31200	6580.59
13900	31100	6291.6
13900	31000	5950.65
13900	30900	5648.6
13900	30800	5418.55
13900	30700	5206.98
13900	30600	5202.54
13900	30500	5164.84
13900	30400	5103.67
13900	30300	5061.8
13900	30200	5159.88
13900	30100	5119.3
13900	30000	5075.63
13900	29900	5188.65
13900	29800	5186.76
13900	29700	5212.4
13900	29600	5177.83
13900	29500	5181.34
13900	29400	5005.89
13900	29300	4846.52
13900	29200	4708.48
13900	29100	4592.4
13900	29000	4562.78
13900	28900	4594.24
13900	28800	4592.06
13900	28700	4763.13
13900	28600	5038.74
13900	28500	5356.97
13900	28400	5657.96
13900	28300	5916.77
13900	28200	5995.75
13900	28100	6160.68
13900	28000	6046.81
13900	27900	5926.6
13900	27800	5784.31
13900	27700	5625.2
13900	27600	5557.1
13900	27500	5789.32
13900	27400	6026.05
13900	27300	6402.08
13900	27200	6979.96
13900	27100	7693.14
13900	27000	8329.95
13900	26900	8941.14
13900	26800	9703.84
13900	26700	10496.3
13900	26600	11433.4
13900	26500	12351.8
13900	26400	13305.6
13900	26300	14331.8
13900	26200	15142.5
13900	26100	16079.2
13900	26000	17027.1
13900	25900	17778.6
13900	25800	18586
13900	25700	19488
13900	25600	20105.1
13900	25500	20553.3
13900	25400	21108.9
13900	25300	21508.3
13900	25200	21876.5
13900	25100	22148.8
13900	25000	22253.2
14000	25000	22033.9
14000	25100	21867.6
14000	25200	21566.5
14000	25300	21310.9
14000	25400	20723.2
14000	25500	20423.4
14000	25600	19831.5
14000	25700	19250.4
14000	25800	18514
14000	25900	17602.3
14000	26000	16930.8
14000	26100	15956
14000	26200	15089.1
14000	26300	14109.8
14000	26400	13146.5
14000	26500	12067.4
14000	26600	11193.2
14000	26700	10318.6
14000	26800	9455.65
14000	26900	8784.79
14000	27000	8057.47
14000	27100	7381.37
14000	27200	6666.05
14000	27300	6299.03
14000	27400	6030.96
14000	27500	5748.3
14000	27600	5717.6
14000	27700	5769.34
14000	27800	5925.72
14000	27900	6056.97
14000	28000	6198.11
14000	28100	6286.41
14000	28200	6205.8
14000	28300	6092.62
14000	28400	5822.64
14000	28500	5495.2
14000	28600	5182.94
14000	28700	4903.91
14000	28800	4644.77
14000	28900	4487.25
14000	29000	4433.15
14000	29100	4427.02
14000	29200	4584.62
14000	29300	4663.23
14000	29400	4713.47
14000	29500	4827.4
14000	29600	4802.07
14000	29700	4797.75
14000	29800	4744.1
14000	29900	4761.69
14000	30000	4745.04
14000	30100	4871.77
14000	30200	4849.71
14000	30300	4908.91
14000	30400	4934.09
14000	30500	5139.88
14000	30600	5218.6
14000	30700	5458.66
14000	30800	5661.45
14000	30900	5922.34
14000	31000	6199.52
14000	31100	6629.13
14000	31200	7010.16
14000	31300	7249.23
14000	31400	7467.25
14000	31500	7664.19
14000	31600	7765.38
14000	31700	8022.19
14000	31800	8224.72
14000	31900	8313.84
14000	32000	8470.84
14000	32100	8577.26
14000	32200	8693.3
14000	32300	8740.41
14000	32400	8620.06
14000	32500	8699.55
14000	32600	8817.63
14000	32700	8756.83
14000	32800	8717.37
14000	32900	8536.66
14000	33000	8329.16
14000	33100	7994.75
14000	33200	7634.67
14000	33300	7400.36
14000	33400	6969.14
14000	33500	6656.69
14000	33600	6191.18
14000	33700	5566.83
14000	33800	5080.26
14000	33900	4662.03
14000	34000	4307.52
14000	34100	3913.29
14000	34200	3631.12
14000	34300	3283.95
14000	34400	3142.77
14000	34500	2914.46
14000	34600	2815.91
14000	34700	2668.89
14000	34800	2621.66
14000	34900	2599.54
14000	35000	2609.22
14100	35000	2695.95
14100	34900	2782.44
14100	34800	2787.68
14100	34700	2859.71
14100	34600	2983.47
14100	34500	3113.77
14100	34400	3375
14100	34300	3588.37
14100	34200	4034.61
14100	34100	4354.9
14100	34000	4679.88
14100	33900	5240.88
14100	33800	5661.18
14100	33700	6365.6
14100	33600	6791.31
14100	33500	7311.99
14100	33400	7685.97
14100	33300	8115.35
14100	33200	8477.56
14100	33100	8703.22
14100	33000	8867.46
14100	32900	9173.78
14100	32800	9291.78
14100	32700	9370.4
14100	32600	9344.74
14100	32500	9372.96
14100	32400	9598.02
14100	32300	9258.86
14100	32200	9212.87
14100	32100	9142
14100	32000	9120.89
14100	31900	8822.67
14100	31800	8665.92
14100	31700	8438.87
14100	31600	8330.04
14100	31500	7987.33
14100	31400	7824.13
14100	31300	7628.31
14100	31200	7345.45
14100	31100	7002.97
14100	31000	6577.25
14100	30900	6196.88
14100	30800	5766.97
14100	30700	5471.12
14100	30600	5285.18
14100	30500	5011
14100	30400	4786.88
14100	30300	4698.34
14100	30200	4603.36
14100	30100	4512.4
14100	30000	4427.44
14100	29900	4433.36
14100	29800	4405.72
14100	29700	4460.18
14100	29600	4439.91
14100	29500	4432.9
14100	29400	4322.97
14100	29300	4276
14100	29200	4206.01
14100	29100	4203.02
14100	29000	4231.02
14100	28900	4385.67
14100	28800	4619.58
14100	28700	4929.88
14100	28600	5349.8
14100	28500	5672.11
14100	28400	5969.16
14100	28300	6207.34
14100	28200	6408.4
14100	28100	6467.52
14100	28000	6416.04
14100	27900	6335.01
14100	27800	6215.89
14100	27700	6111.98
14100	27600	5922.41
14100	27500	5907.11
14100	27400	6035.8
14100	27300	6237.61
14100	27200	6671.13
14100	27100	7096.29
14100	27000	7784.89
14100	26900	8334.82
14100	26800	9067.4
14100	26700	9914.83
14100	26600	10810.8
14100	26500	11624
14100	26400	12557.4
14100	26300	13776.2
14100	26200	14727.4
14100	26100	15585.9
14100	26000	16546.2
14100	25900	17313.6
14100	25800	17949.2
14100	25700	18706.3
14100	25600	19340.3
14100	25500	19972.5
14100	25400	20539.4
14100	25300	20808.9
14100	25200	21293.2
14100	25100	21595.8
14100	25000	21784.5
14200	25000	21556.6
14200	25100	21224
14200	25200	20783.5
14200	25300	20592.2
14200	25400	20187.7
14200	25500	19665.6
14200	25600	19358.4
14200	25700	18596.6
14200	25800	17815.1
14200	25900	17045.8
14200	26000	16320.4
14200	26100	15362.7
14200	26200	14350.2
14200	26300	13421.2
14200	26400	12366.7
14200	26500	11395
14200	26600	10462.4
14200	26700	9551.45
14200	26800	8791.97
14200	26900	8122.02
14200	27000	7528.23
14200	27100	7061.16
14200	27200	6698.19
14200	27300	6415.2
14200	27400	6221.34
14200	27500	6134.4
14200	27600	6138.83
14200	27700	6220.55
14200	27800	6391.54
14200	27900	6644.6
14200	28000	7891.66
14200	28100	6645.88
14200	28200	6589.7
14200	28300	6386.04
14200	28400	6117.7
14200	28500	5798.63
14200	28600	5466.23
14200	28700	4988.59
14200	28800	4692.47
14200	28900	4455.16
14200	29000	4191.21
14200	29100	4092.37
14200	29200	4122.47
14200	29300	4135.05
14200	29400	4092.51
14200	29500	4170.95
14200	29600	4168.38
14200	29700	4107.82
14200	29800	4206.19
14200	29900	4198.52
14200	30000	4164.76
14200	30100	4340.08
14200	30200	4430.45
14200	30300	4688.11
14200	30400	4960.94
14200	30500	5095.33
14200	30600	5306.15
14200	30700	5737.29
14200	30800	6139.83
14200	30900	6642.35
14200	31000	7015.05
14200	31100	7492.24
14200	31200	7794.31
14200	31300	8125.47
14200	31400	8329.82
14200	31500	8506.79
14200	31600	8648.4
14200	31700	8741.37
14200	31800	9128.98
14200	31900	9360.71
14200	32000	9507.93
14200	32100	9773.76
14200	32200	9886.97
14200	32300	9888.13
14200	32400	10050
14200	32500	10042.1
14200	32600	9951.16
14200	32700	10083.4
14200	32800	10056.4
14200	32900	10026.6
14200	33000	9826.11
14200	33100	9586.86
14200	33200	9230.89
14200	33300	8818.1
14200	33400	8578.69
14200	33500	8178.64
14200	33600	7589.39
14200	33700	6993.73
14200	33800	6517.03
14200	33900	5858.26
14200	34000	5341.16
14200	34100	4869.79
14200	34200	4462.06
14200	34300	4091.48
14200	34400	3685.63
14200	34500	3529.09
14200	34600	3252.84
14200	34700	3132.16
14200	34800	3008.62
14200	34900	2883.58
14200	35000	2897.74
14300	35000	3021.16
14300	34900	3171.66
14300	34800	3241.14
14300	34700	3334.88
14300	34600	3515.8
14300	34500	3837.06
14300	34400	4140.78
14300	34300	4457.04
14300	34200	4900.52
14300	34100	5447.5
14300	34000	5919.84
14300	33900	6530.73
14300	33800	7039.53
14300	33700	7804.28
14300	33600	8361
14300	33500	8857.55
14300	33400	9243.11
14300	33300	9631.95
14300	33200	10134.2
14300	33100	10277.4
14300	33000	10484.1
14300	32900	10608.9
14300	32800	10786.7
14300	32700	10680.1
14300	32600	10726.9
14300	32500	10648.9
14300	32400	10521.4
14300	32300	10573.9
14300	32200	10385.9
14300	32100	10299.2
14300	32000	10094.3
14300	31900	9914.58
14300	31800	9692.64
14300	31700	9464.14
14300	31600	9060.65
14300	31500	8902.15
14300	31400	8687.8
14300	31300	8514.37
14300	31200	8195.96
14300	31100	7924.09
14300	31000	7582.52
14300	30900	6917.21
14300	30800	6377.33
14300	30700	6004.84
14300	30600	5508.88
14300	30500	5168.85
14300	30400	4936.45
14300	30300	4542.16
14300	30200	4361.45
14300	30100	4232.47
14300	30000	3992.18
14300	29900	3916.96
14300	29800	3921.48
14300	29700	3818.25
14300	29600	3817.79
14300	29500	3885.32
14300	29400	3893.36
14300	29300	3867.51
14300	29200	3826.74
14300	29100	4014.45
14300	29000	4051.28
14300	28900	4290.9
14300	28800	4680.63
14300	28700	5177.11
14300	28600	5442.3
14300	28500	5838.07
14300	28400	6280.34
14300	28300	6487.89
14300	28200	6728.9
14300	28100	6774.69
14300	28000	6773.81
14300	27900	6796.84
14300	27800	6765.09
14300	27700	6614.03
14300	27600	6456.93
14300	27500	6301.41
14300	27400	6402.3
14300	27300	6568.33
14300	27200	6728.23
14300	27100	7016.01
14300	27000	7337.99
14300	26900	7830.45
14300	26800	8433.96
14300	26700	9124.71
14300	26600	9946.5
14300	26500	10878.7
14300	26400	11867.7
14300	26300	12877.6
14300	26200	13925.9
14300	26100	14967.8
14300	26000	15743.7
14300	25900	16467.4
14300	25800	17473.2
14300	25700	18097.6
14300	25600	18689.2
14300	25500	19343.8
14300	25400	19811.9
14300	25300	20077.7
14300	25200	20474
14300	25100	20853.2
14300	25000	21008.2
14400	25000	20516.8
14400	25100	20326.8
14400	25200	20197.8
14400	25300	19718.2
14400	25400	19390.3
14400	25500	18773.7
14400	25600	18439.1
14400	25700	17610.6
14400	25800	17058.7
14400	25900	16350.1
14400	26000	15410.7
14400	26100	14631.6
14400	26200	13568.4
14400	26300	12546.3
14400	26400	11530
14400	26500	10574.4
14400	26600	9637.95
14400	26700	8896.53
14400	26800	8113.36
14400	26900	7665.34
14400	27000	7263.51
14400	27100	7072.56
14400	27200	6902.13
14400	27300	6528.33
14400	27400	6568.77
14400	27500	6667.64
14400	27600	6792.06
14400	27700	6749.18
14400	27800	6846.16
14400	27900	6979.22
14400	28000	6973.92
14400	28100	6908.76
14400	28200	6846.97
14400	28300	6575.48
14400	28400	6350.72
14400	28500	6029.83
14400	28600	5593.25
14400	28700	5193.66
14400	28800	4717.38
14400	28900	4327.48
14400	29000	3955.9
14400	29100	3859.11
14400	29200	3654.79
14400	29300	3615.57
14400	29400	3586.71
14400	29500	3555.78
14400	29600	3547.72
14400	29700	3583.47
14400	29800	3647.6
14400	29900	3699.95
14400	30000	3837.06
14400	30100	4087.42
14400	30200	4274.18
14400	30300	4486.65
14400	30400	4952.89
14400	30500	5252.97
14400	30600	5722.48
14400	30700	6190.68
14400	30800	6875.45
14400	30900	7306.93
14400	31000	7892.77
14400	31100	8285.5
14400	31200	8651.17
14400	31300	8804.61
14400	31400	9132.85
14400	31500	9251.25
14400	31600	9580.48
14400	31700	9744.03
14400	31800	10131.3
14400	31900	10366.4
14400	32000	10628.1
14400	32100	10656.5
14400	32200	10855.7
14400	32300	10895.9
14400	32400	11018.7
14400	32500	11136.2
14400	32600	11135.1
14400	32700	11128.9
14400	32800	11150.6
14400	32900	11236.1
14400	33000	11004.3
14400	33100	10864.1
14400	33200	10654.3
14400	33300	10361.7
14400	33400	9912.4
14400	33500	9519.14
14400	33600	8873.5
14400	33700	8417.47
14400	33800	7825.31
14400	33900	7253.29
14400	34000	6580.35
14400	34100	5994.36
14400	34200	5490.99
14400	34300	4969.77
14400	34400	4571.33
14400	34500	4255.83
14400	34600	3937.96
14400	34700	3632.23
14400	34800	3534.97
14400	34900	3433.96
14400	35000	3393.75
14500	35000	3654
14500	34900	3776.79
14500	34800	3962.98
14500	34700	4102.67
14500	34600	4411.24
14500	34500	4746.68
14500	34400	5120.38
14500	34300	5598.82
14500	34200	6070.97
14500	34100	6556.26
14500	34000	7229.93
14500	33900	7787.56
14500	33800	8592.31
14500	33700	9134.5
14500	33600	9601.69
14500	33500	10157.9
14500	33400	10612.1
14500	33300	10892.9
14500	33200	11127.4
14500	33100	11292.8
14500	33000	11581
14500	32900	11762.1
14500	32800	11695.1
14500	32700	11834.2
14500	32600	11774.7
14500	32500	11572.7
14500	32400	11479.6
14500	32300	11438.2
14500	32200	11348.6
14500	32100	11217.5
14500	32000	10966.7
14500	31900	10730.8
14500	31800	10368.1
14500	31700	10124.9
14500	31600	9890.4
14500	31500	9629.58
14500	31400	9437.91
14500	31300	9124.03
14500	31200	8855.9
14500	31100	8550.06
14500	31000	8130.35
14500	30900	7686.91
14500	30800	7120.5
14500	30700	6614.52
14500	30600	5955.6
14500	30500	5494.44
14500	30400	5016.52
14500	30300	4697.49
14500	30200	4339.89
14500	30100	3931.17
14500	30000	3789.11
14500	29900	3638.26
14500	29800	3392.45
14500	29700	3390.28
14500	29600	3434.07
14500	29500	3323.42
14500	29400	3362.37
14500	29300	3383.77
14500	29200	3468.01
14500	29100	3618.29
14500	29000	3897.53
14500	28900	4272.32
14500	28800	4641.16
14500	28700	5058.68
14500	28600	5481.56
14500	28500	5923.21
14500	28400	6193.72
14500	28300	6478.06
14500	28200	6772.72
14500	28100	6975.43
14500	28000	7028.74
14500	27900	7117.52
14500	27800	7057.29
14500	27700	6999.28
14500	27600	6982.03
14500	27500	6841.83
14500	27400	6851.96
14500	27300	6869.1
14500	27200	6954.79
14500	27100	7111.54
14500	27000	7181.88
14500	26900	7428.11
14500	26800	7858.47
14500	26700	8356.35
14500	26600	9219.97
14500	26500	9988.84
14500	26400	10913.1
14500	26300	11976.3
14500	26200	12990.5
14500	26100	13945.5
14500	26000	14950.2
14500	25900	15894.4
14500	25800	16609.2
14500	25700	17266
14500	25600	17977.2
14500	25500	18493
14500	25400	18909.3
14500	25300	19316.5
14500	25200	19634.9
14500	25100	20011.3
14500	25000	20198
14600	25000	19654.8
14600	25100	19559.4
14600	25200	19149.2
14600	25300	18874.8
14600	25400	18441.3
14600	25500	18152.9
14600	25600	17600.7
14600	25700	16927.8
14600	25800	16309
14600	25900	15632.8
14600	26000	14416.4
14600	26100	13648.1
14600	26200	12577.6
14600	26300	11482.7
14600	26400	10841.9
14600	26500	9625.08
14600	26600	8898.67
14600	26700	8144.11
14600	26800	7701.98
14600	26900	7500.99
14600	27000	7116.67
14600	27100	7113.22
14600	27200	7043.62
14600	27300	7068.54
14600	27400	6959.7
14600	27500	7082.15
14600	27600	6889.2
14600	27700	7069.59
14600	27800	7030.71
14600	27900	7101.27
14600	28000	6988.14
14600	28100	6953.42
14600	28200	6759.02
14600	28300	6443.75
14600	28400	6172.6
14600	28500	5788.13
14600	28600	5401.31
14600	28700	4995.93
14600	28800	4575.16
14600	28900	4137.66
14600	29000	3778.21
14600	29100	3543.37
14600	29200	3330.28
14600	29300	3181.81
14600	29400	3219.78
14600	29500	3146.31
14600	29600	3159.03
14600	29700	3248.88
14600	29800	3305.1
14600	29900	3475.51
14600	30000	3679.43
14600	30100	3888.02
14600	30200	4313.71
14600	30300	4696.25
14600	30400	5186.63
14600	30500	5754.02
14600	30600	6359.81
14600	30700	6898.19
14600	30800	7432.13
14600	30900	7978.24
14600	31000	8408.97
14600	31100	8904.4
14600	31200	9212.66
14600	31300	9443.44
14600	31400	9759.97
14600	31500	10020.3
14600	31600	10322.3
14600	31700	10571.3
14600	31800	10804.4
14600	31900	11379.9
14600	32000	11454.4
14600	32100	11705.9
14600	32200	12444.6
14600	32300	12044.5
14600	32400	11983.8
14600	32500	12160.8
14600	32600	12292.6
14600	32700	12283.8
14600	32800	12370.5
14600	32900	12350.6
14600	33000	12196.4
14600	33100	12164.6
14600	33200	11829.2
14600	33300	11506.6
14600	33400	11168.7
14600	33500	10872.3
14600	33600	10377.8
14600	33700	9856.77
14600	33800	9353.51
14600	33900	8666.64
14600	34000	7967.69
14600	34100	7405.21
14600	34200	6841.23
14600	34300	6245.52
14600	34400	5795.65
14600	34500	5371.34
14600	34600	4998.97
14600	34700	4707.74
14600	34800	4536.01
14600	34900	4360.02
14600	35000	4181.13
14700	35000	4815.36
14700	34900	4928.6
14700	34800	5001.47
14700	34700	5177.74
14700	34600	5592.63
14700	34500	5925.19
14700	34400	6323.91
14700	34300	6855.25
14700	34200	7537.68
14700	34100	8051.77
14700	34000	8614.27
14700	33900	9347.51
14700	33800	9830.47
14700	33700	11012.6
14700	33600	10913.6
14700	33500	11391.6
14700	33400	11767.7
14700	33300	12173.1
14700	33200	12356.8
14700	33100	12615.5
14700	33000	12808.9
14700	32900	12876.2
14700	32800	12847.8
14700	32700	12893.7
14700	32600	12830
14700	32500	12686.3
14700	32400	12624.9
14700	32300	12415.3
14700	32200	12404.4
14700	32100	11829.8
14700	32000	14668.2
14700	31900	11866
14700	31800	11455.2
14700	31700	11114
14700	31600	10821.3
14700	31500	10500.7
14700	31400	10138
14700	31300	9942.34
14700	31200	9657.65
14700	31100	9243.92
14700	31000	8868.51
14700	30900	8388.79
14700	30800	7875.32
14700	30700	7403.91
14700	30600	6748.85
14700	30500	6199.93
14700	30400	5616.33
14700	30300	5014.19
14700	30200	4512.83
14700	30100	4077.65
14700	30000	3748.41
14700	29900	3482.93
14700	29800	3377.75
14700	29700	3210.87
14700	29600	3197.09
14700	29500	3097.74
14700	29400	3160.06
14700	29300	3239.77
14700	29200	3375.16
14700	29100	3509.26
14700	29000	3845.39
14700	28900	4168.69
14700	28800	4554.42
14700	28700	4934.83
14700	28600	5357.18
14700	28500	5807.76
14700	28400	6208.65
14700	28300	6570
14700	28200	6805.9
14700	28100	6998.3
14700	28000	7172.5
14700	27900	7144.13
14700	27800	7194.63
14700	27700	7349.87
14700	27600	7322.76
14700	27500	7272.31
14700	27400	7267.8
14700	27300	7460.29
14700	27200	7466.48
14700	27100	7515.48
14700	27000	7509.7
14700	26900	7694.22
14700	26800	7842.05
14700	26700	8286.47
14700	26600	8802.99
14700	26500	9474.12
14700	26400	10391.6
14700	26300	11305.2
14700	26200	12208.8
14700	26100	13378.8
14700	26000	14233.2
14700	25900	15100.3
14700	25800	15937.5
14700	25700	16668.3
14700	25600	17189.7
14700	25500	17919.2
14700	25400	18337.3
14700	25300	18520.7
14700	25200	19035.4
14700	25100	19305.2
14700	25000	19381.4
14800	25000	19043
14800	25100	18721.9
14800	25200	18536.8
14800	25300	18010.9
14800	25400	17584.3
14800	25500	17345.4
14800	25600	16760.3
14800	25700	16172.4
14800	25800	15441.3
14800	25900	14545.3
14800	26000	13782.9
14800	26100	12797.4
14800	26200	11774.1
14800	26300	10818.6
14800	26400	9937.54
14800	26500	9292.55
14800	26600	8624.48
14800	26700	8203.12
14800	26800	7919.1
14800	26900	7854.35
14800	27000	7894.26
14800	27100	7711.45
14800	27200	7640.95
14800	27300	7519.25
14800	27400	7527.26
14800	27500	7467.83
14800	27600	7356.61
14800	27700	7327.43
14800	27800	7333.21
14800	27900	7190.7
14800	28000	7037.21
14800	28100	6884.49
14800	28200	6716.4
14800	28300	6455.48
14800	28400	6021.18
14800	28500	5727.82
14800	28600	5229.91
14800	28700	4811.43
14800	28800	4373.51
14800	28900	4016.32
14800	29000	3642.67
14800	29100	3397.36
14800	29200	3200.41
14800	29300	3084.44
14800	29400	2898.79
14800	29500	2975.19
14800	29600	3069.2
14800	29700	3078.11
14800	29800	3268.82
14800	29900	3420.29
14800	30000	3714.5
14800	30100	4130.24
14800	30200	4543.9
14800	30300	5049.38
14800	30400	5756.98
14800	30500	6369.52
14800	30600	6991.65
14800	30700	7598.43
14800	30800	8077.63
14800	30900	8598.61
14800	31000	8995.29
14800	31100	9413.32
14800	31200	9839.19
14800	31300	10086.5
14800	31400	10464.5
14800	31500	10690.2
14800	31600	11040.9
14800	31700	11399.6
14800	31800	11797.7
14800	31900	11979.9
14800	32000	12294.9
14800	32100	12602.1
14800	32200	12671.5
14800	32300	12884.3
14800	32400	12920.5
14800	32500	13082.2
14800	32600	13163.7
14800	32700	13287.2
14800	32800	13306.8
14800	32900	13290.1
14800	33000	13161.7
14800	33100	12997
14800	33200	12863.4
14800	33300	12512.6
14800	33400	12320.8
14800	33500	11816.2
14800	33600	11339.3
14800	33700	10885.5
14800	33800	10411
14800	33900	9793.25
14800	34000	9240.78
14800	34100	8655.33
14800	34200	8014.59
14800	34300	7459.67
14800	34400	7067.55
14800	34500	6496.82
14800	34600	6124.65
14800	34700	5803.92
14800	34800	5583.76
14800	34900	5398.24
14800	35000	5267.28
14900	35000	5864.89
14900	34900	5965.65
14900	34800	6055.98
14900	34700	6370.65
14900	34600	6597.24
14900	34500	7078.41
14900	34400	7465.74
14900	34300	8065.3
14900	34200	8506.71
14900	34100	9067.52
14900	34000	9814.05
14900	33900	10288
14900	33800	10865.3
14900	33700	11512.6
14900	33600	11927.3
14900	33500	12241.1
14900	33400	12641.3
14900	33300	12989.7
14900	33200	13265.6
14900	33100	13554.6
14900	33000	13562.2
14900	32900	13574.8
14900	32800	13761.5
14900	32700	13620.3
14900	32600	13560.9
14900	32500	13448.3
14900	32400	13343.9
14900	32300	13177.8
14900	32200	13151.8
14900	32100	12887.7
14900	32000	12675.8
14900	31900	12564.3
14900	31800	12030
14900	31700	11741.3
14900	31600	11368.6
14900	31500	11104.7
14900	31400	10740
14900	31300	10475.8
14900	31200	10004.4
14900	31100	9643.75
14900	31000	9205.06
14900	30900	8775.82
14900	30800	8271.77
14900	30700	7748.73
14900	30600	7212.22
14900	30500	6518.61
14900	30400	5911.1
14900	30300	5227.59
14900	30200	4616.43
14900	30100	4062.66
14900	30000	3722.93
14900	29900	3411.7
14900	29800	3205.54
14900	29700	3032.66
14900	29600	2941.66
14900	29500	2844.95
14900	29400	2851.19
14900	29300	2889.07
14900	29200	2989
14900	29100	3225.59
14900	29000	3481.89
14900	28900	3798.46
14900	28800	4131.75
14900	28700	4456.05
14900	28600	4909.72
14900	28500	5349.8
14900	28400	5765.77
14900	28300	6151.52
14900	28200	6511.48
14900	28100	6676.52
14900	28000	7009.36
14900	27900	6971.62
14900	27800	7136.53
14900	27700	7307.95
14900	27600	7285.68
14900	27500	7338.85
14900	27400	7403.01
14900	27300	7638.17
14900	27200	7657.84
14900	27100	7728.18
14900	27000	7938.2
14900	26900	7901.99
14900	26800	8130.22
14900	26700	8187.99
14900	26600	8589.22
14900	26500	8956.34
14900	26400	9511.8
14900	26300	10301.5
14900	26200	11218.4
14900	26100	12153.8
14900	26000	13058.9
14900	25900	13951.2
14900	25800	14695.6
14900	25700	15439.9
14900	25600	16124.5
14900	25500	16733.1
14900	25400	17273.3
14900	25300	17686.6
14900	25200	18001
14900	25100	18371.9
14900	25000	18639.5
15000	25000	17959
15000	25100	17795.3
15000	25200	17573.7
15000	25300	17132.5
15000	25400	16884.4
15000	25500	16298.3
15000	25600	15782.7
15000	25700	15175.7
15000	25800	14265.6
15000	25900	13419.5
15000	26000	12593.3
15000	26100	11638.5
15000	26200	10815.2
15000	26300	10077
15000	26400	9380.72
15000	26500	8778.3
15000	26600	8554.08
15000	26700	8326.59
15000	26800	8233.4
15000	26900	8182.09
15000	27000	8155.29
15000	27100	7957.03
15000	27200	7869.08
15000	27300	7709
15000	27400	7412.22
15000	27500	7341.12
15000	27600	7377.87
15000	27700	7164.76
15000	27800	7084.41
15000	27900	6912.61
15000	28000	6710.27
15000	28100	6528.6
15000	28200	6250.23
15000	28300	5946.84
15000	28400	5524.04
15000	28500	5105.36
15000	28600	4619.53
15000	28700	4183.97
15000	28800	3817.96
15000	28900	3502.1
15000	29000	3258.66
15000	29100	3015.39
15000	29200	2928.26
15000	29300	2737.14
15000	29400	2694.08
15000	29500	2698.46
15000	29600	2824.38
15000	29700	2930.21
15000	29800	3094.62
15000	29900	3299.33
15000	30000	3649.28
15000	30100	4099.49
15000	30200	4757.9
15000	30300	5317.02
15000	30400	6007.8
15000	30500	6694.94
15000	30600	7282.54
15000	30700	7907.9
15000	30800	8437.29
15000	30900	8963.35
15000	31000	9415.83
15000	31100	9858.34
15000	31200	10292.6
15000	31300	10705
